2024-08-19T19:24:47+09:00,5,315.35,33.2347,130.0014,10.90,1011.03,26.60,21.4,-9.67,2.47,4.07,0.00,0.00,0.121,1,255,25.5
2024-08-19T19:24:47+09:00,5,315.38,33.2347,130.0014,10.90,1011.03,26.60,21.4,-9.64,2.44,4.08,2.50,2.44,0.001,1,255,25.5
2024-08-19T19:24:47+09:00,5,315.41,33.2347,130.0014,10.90,1011.03,26.60,21.4,-9.65,2.44,4.07,0.12,0.00,0.061,1,255,25.5
2024-08-19T19:24:47+09:00,5,315.44,33.2347,130.0014,10.90,1011.03,26.60,21.4,-9.67,2.47,4.08,0.12,2.50,0.061,1,255,25.5
2024-08-19T19:24:47+09:00,5,315.46,33.2347,130.0014,10.90,1011.03,26.60,21.4,-9.68,2.45,4.08,2.44,2.50,2.501,1,255,25.5
2024-08-19T19:24:47+09:00,5,315.49,33.2347,130.0014,10.90,1011.03,26.60,21.4,-9.69,2.45,4.07,0.00,2.50,2.501,1,255,25.5
2024-08-19T19:24:47+09:00,5,315.52,33.2347,130.0014,10.90,1011.03,26.60,21.4,-9.68,2.44,4.09,0.00,0.06,0.121,1,255,25.5
2024-08-19T19:24:47+09:00,5,315.54,33.2347,130.0014,10.90,1011.03,26.60,21.4,-9.69,2.46,4.08,0.06,0.12,0.061,1,255,25.5
2024-08-19T19:24:48+09:00,5,315.57,33.2347,130.0014,10.90,1010.97,26.60,21.4,-9.67,2.45,4.08,0.00,2.44,0.001,1,255,25.5
2024-08-19T19:24:48+09:00,5,315.59,33.2347,130.0014,10.90,1010.97,26.60,21.4,-9.68,2.45,4.05,0.00,0.00,2.501,1,255,25.5
2024-08-19T19:24:48+09:00,5,315.62,33.2347,130.0014,10.90,1010.97,26.60,21.4,-9.67,2.47,4.08,2.50,2.50,0.061,1,255,25.5
2024-08-19T19:24:48+09:00,5,315.65,33.2347,130.0014,10.90,1010.97,26.60,21.4,-9.67,2.46,4.05,0.00,2.44,0.121,1,255,25.5
2024-08-19T19:24:48+09:00,5,315.67,33.2347,130.0014,10.90,1010.97,26.60,21.4,-9.67,2.44,4.07,0.00,0.06,0.001,1,255,25.5
2024-08-19T19:24:48+09:00,5,315.70,33.2347,130.0014,10.90,1010.97,26.60,21.4,-9.67,2.47,4.07,0.12,0.06,0.061,1,255,25.5
2024-08-19T19:24:48+09:00,5,315.73,33.2347,130.0014,10.90,1010.97,26.60,21.4,-9.67,2.46,4.08,0.12,0.06,0.061,1,255,25.5
2024-08-19T19:24:48+09:00,5,315.75,33.2347,130.0014,10.90,1010.97,26.60,21.4,-9.68,2.46,4.08,2.50,0.06,0.121,1,255,25.5
2024-08-19T19:24:48+09:00,5,315.78,33.2347,130.0014,10.90,1010.97,26.60,21.4,-9.67,2.46,4.07,0.06,2.50,2.501,1,255,25.5
2024-08-19T19:24:48+09:00,5,315.81,33.2347,130.0014,10.90,1011.00,26.60,21.4,-9.67,2.45,4.09,0.06,0.00,0.121,1,255,25.5
2024-08-19T19:24:48+09:00,5,315.83,33.2347,130.0014,10.90,1011.00,26.60,21.4,-9.68,2.44,4.11,0.00,0.00,2.381,1,255,25.5
2024-08-19T19:24:48+09:00,5,315.86,33.2347,130.0014,10.90,1011.00,26.60,21.4,-9.70,2.46,4.08,0.06,2.44,0.121,1,255,25.5
2024-08-19T19:24:48+09:00,5,315.88,33.2347,130.0014,10.90,1011.00,26.60,21.4,-9.67,2.46,4.08,0.00,0.06,2.501,1,255,25.5
2024-08-19T19:24:48+09:00,5,315.91,33.2347,130.0014,10.90,1011.00,26.60,21.4,-9.68,2.48,4.08,2.50,2.44,2.501,1,255,25.5
2024-08-19T19:24:48+09:00,5,315.94,33.2347,130.0014,10.90,1011.00,26.60,21.4,-9.67,2.45,4.07,0.06,2.50,0.121,1,255,25.5
2024-08-19T19:24:48+09:00,5,315.97,33.2347,130.0014,10.90,1011.00,26.60,21.4,-9.67,2.46,4.07,0.06,0.00,0.001,1,255,25.5
2024-08-19T19:24:48+09:00,5,315.99,33.2347,130.0014,10.90,1011.00,26.60,21.4,-9.67,2.45,4.08,0.06,0.00,2.501,1,255,25.5
2024-08-19T19:24:48+09:00,5,316.02,33.2347,130.0014,10.90,1011.00,26.60,21.4,-9.68,2.45,4.08,2.50,0.00,2.501,1,255,25.5
2024-08-19T19:24:48+09:00,5,316.04,33.2347,130.0014,10.90,1011.04,26.60,21.4,-9.67,2.43,4.08,2.50,2.50,2.501,1,255,25.5
2024-08-19T19:24:48+09:00,5,316.07,33.2347,130.0014,10.90,1011.04,26.60,21.4,-9.67,2.44,4.08,0.00,0.06,2.501,1,255,25.5
2024-08-19T19:24:48+09:00,5,316.10,33.2347,130.0014,10.90,1011.04,26.60,21.4,-9.68,2.44,4.08,2.50,0.12,0.061,1,255,25.5
2024-08-19T19:24:48+09:00,5,316.12,33.2347,130.0014,10.90,1011.04,26.60,21.4,-9.67,2.45,4.08,0.00,2.50,2.501,1,255,25.5
2024-08-19T19:24:48+09:00,5,316.15,33.2347,130.0014,10.90,1011.04,26.60,21.4,-9.68,2.45,4.05,0.06,0.12,0.001,1,255,25.5
2024-08-19T19:24:48+09:00,5,316.18,33.2347,130.0014,10.90,1011.04,26.60,21.4,-9.67,2.45,4.07,0.18,2.50,0.121,1,255,25.5
2024-08-19T19:24:48+09:00,5,316.20,33.2347,130.0014,10.90,1011.04,26.60,21.4,-9.67,2.45,4.07,0.00,0.06,0.061,1,255,25.5
2024-08-19T19:24:48+09:00,5,316.23,33.2347,130.0014,10.90,1011.04,26.60,21.4,-9.68,2.45,4.08,2.50,0.06,2.441,1,255,25.5
2024-08-19T19:24:48+09:00,5,316.26,33.2347,130.0014,10.90,1011.04,26.60,21.4,-9.69,2.46,4.05,0.06,0.12,2.501,1,255,25.5
2024-08-19T19:24:48+09:00,5,316.28,33.2347,130.0014,10.90,1011.01,26.60,21.4,-9.67,2.45,4.08,0.06,0.12,0.001,1,255,25.5
2024-08-19T19:24:48+09:00,5,316.31,33.2347,130.0014,10.90,1011.01,26.60,21.4,-9.69,2.43,4.08,0.00,0.00,0.001,1,255,25.5
2024-08-19T19:24:48+09:00,5,316.33,33.2347,130.0014,10.90,1011.01,26.60,21.4,-9.69,2.46,4.08,2.44,0.12,2.441,1,255,25.5
2024-08-19T19:24:48+09:00,5,316.36,33.2347,130.0014,10.90,1011.01,26.60,21.4,-9.67,2.46,4.08,0.00,2.50,0.001,1,255,25.5
2024-08-19T19:24:48+09:00,5,316.39,33.2347,130.0014,10.90,1011.01,26.60,21.4,-9.68,2.44,4.11,0.12,0.12,0.121,1,255,25.5
2024-08-19T19:24:48+09:00,5,316.41,33.2347,130.0014,10.90,1011.01,26.60,21.4,-9.67,2.45,4.08,0.00,2.38,0.061,1,255,25.5
2024-08-19T19:24:48+09:00,5,316.44,33.2347,130.0014,10.90,1011.01,26.60,21.4,-9.68,2.45,4.08,0.12,0.06,2.441,1,255,25.5
2024-08-19T19:24:48+09:00,5,316.47,33.2347,130.0014,10.90,1011.01,26.60,21.4,-9.67,2.45,4.08,2.44,0.06,0.061,1,255,25.5
2024-08-19T19:24:48+09:00,5,316.50,33.2347,130.0014,10.90,1011.01,26.60,21.4,-9.67,2.43,4.05,2.50,0.00,2.501,1,255,25.5
2024-08-19T19:24:48+09:00,5,316.52,33.2347,130.0014,10.90,1011.01,26.60,21.4,-9.68,2.45,4.12,0.00,0.00,2.501,1,255,25.5
2024-08-19T19:24:48+09:00,5,316.55,33.2347,130.0014,10.90,1011.03,26.70,21.4,-9.68,2.45,4.07,0.06,0.00,2.501,1,255,25.5
2024-08-19T19:24:48+09:00,5,316.57,33.2347,130.0014,10.90,1011.03,26.70,21.4,-9.67,2.45,4.07,0.00,0.06,2.501,1,255,25.5
2024-08-19T19:24:48+09:00,5,316.60,33.2347,130.0014,10.90,1011.03,26.70,21.4,-9.67,2.45,4.07,2.50,2.50,0.001,1,255,25.5
2024-08-19T19:24:48+09:00,5,316.63,33.2347,130.0014,10.90,1011.03,26.70,21.4,-9.68,2.45,4.08,0.12,2.50,0.061,1,255,25.5
2024-08-19T19:24:48+09:00,5,316.65,33.2347,130.0014,10.90,1011.03,26.70,21.4,-9.68,2.45,4.07,0.06,2.50,2.501,1,255,25.5
2024-08-19T19:24:48+09:00,5,316.68,33.2347,130.0014,10.90,1011.03,26.70,21.4,-9.67,2.46,4.08,0.00,2.50,2.441,1,255,25.5
2024-08-19T19:24:48+09:00,5,316.71,33.2347,130.0014,10.90,1011.03,26.70,21.4,-9.67,2.45,4.04,2.50,2.44,0.001,1,255,25.5
2024-08-19T19:24:48+09:00,5,316.73,33.2347,130.0014,10.90,1011.03,26.70,21.4,-9.68,2.45,4.07,2.50,2.44,0.061,1,255,25.5
2024-08-19T19:24:48+09:00,5,316.76,33.2347,130.0014,10.90,1011.03,26.70,21.4,-9.67,2.45,4.07,0.12,0.12,0.061,1,255,25.5
2024-08-19T19:24:48+09:00,5,316.78,33.2347,130.0014,10.90,1011.03,26.60,21.4,-9.68,2.45,4.08,0.12,2.50,2.501,1,255,25.5
2024-08-19T19:24:48+09:00,5,316.81,33.2347,130.0014,10.90,1011.03,26.60,21.4,-9.67,2.45,4.05,0.06,2.44,0.121,1,255,25.5
2024-08-19T19:24:48+09:00,5,316.84,33.2347,130.0014,10.90,1011.03,26.60,21.4,-9.69,2.44,4.11,0.00,0.00,0.001,1,255,25.5
2024-08-19T19:24:48+09:00,5,316.87,33.2347,130.0014,10.90,1011.03,26.60,21.4,-9.67,2.42,4.05,0.00,0.06,2.501,1,255,25.5
2024-08-19T19:24:48+09:00,5,316.89,33.2347,130.0014,10.90,1011.03,26.60,21.4,-9.68,2.45,4.08,0.06,0.00,2.501,1,255,25.5
2024-08-19T19:24:48+09:00,5,316.92,33.2347,130.0014,10.90,1011.03,26.60,21.4,-9.67,2.47,4.07,0.00,2.50,0.061,1,255,25.5
2024-08-19T19:24:48+09:00,5,316.94,33.2347,130.0014,10.90,1011.03,26.60,21.4,-9.69,2.46,4.07,0.06,0.06,0.001,1,255,25.5
2024-08-19T19:24:48+09:00,5,316.97,33.2347,130.0014,10.90,1011.03,26.60,21.4,-9.69,2.45,4.09,0.06,0.06,0.061,1,255,25.5
2024-08-19T19:24:48+09:00,5,317.00,33.2347,130.0014,10.90,1011.03,26.60,21.4,-9.67,2.45,4.08,2.50,0.06,0.001,1,255,25.5
2024-08-19T19:24:48+09:00,5,317.02,33.2347,130.0014,10.90,1011.01,26.60,21.4,-9.69,2.47,4.08,0.12,2.50,0.001,1,255,25.5
2024-08-19T19:24:48+09:00,5,317.05,33.2347,130.0014,10.90,1011.01,26.60,21.4,-9.67,2.47,4.05,2.50,0.00,0.121,1,255,25.5
2024-08-19T19:24:48+09:00,5,317.08,33.2347,130.0014,10.90,1011.01,26.60,21.4,-9.67,2.46,4.08,0.00,0.00,2.441,1,255,25.5
2024-08-19T19:24:48+09:00,5,317.10,33.2347,130.0014,10.90,1011.01,26.60,21.4,-9.69,2.47,4.07,0.00,0.00,0.001,1,255,25.5
2024-08-19T19:24:48+09:00,5,317.13,33.2347,130.0014,10.90,1011.01,26.60,21.4,-9.69,2.45,4.08,0.06,2.50,2.501,1,255,25.5
2024-08-19T19:24:49+09:00,5,317.15,33.2347,130.0014,10.90,1011.01,26.60,21.4,-9.68,2.46,4.07,0.06,0.00,2.501,1,255,25.5
2024-08-19T19:24:49+09:00,5,317.18,33.2347,130.0014,10.90,1011.01,26.60,21.4,-9.67,2.43,4.08,0.00,2.50,2.501,1,255,25.5
2024-08-19T19:24:49+09:00,5,317.21,33.2347,130.0014,10.90,1011.01,26.60,21.4,-9.68,2.46,4.09,2.50,0.06,0.121,1,255,25.5
2024-08-19T19:24:49+09:00,5,317.23,33.2347,130.0014,10.90,1011.01,26.60,21.4,-9.67,2.45,4.07,0.06,0.06,2.441,1,255,25.5
2024-08-19T19:24:49+09:00,5,317.26,33.2347,130.0014,10.90,1011.01,26.60,21.4,-9.70,2.45,4.07,0.06,0.00,0.001,1,255,25.5
2024-08-19T19:24:49+09:00,5,317.29,33.2347,130.0014,10.90,1011.01,26.60,21.4,-9.68,2.45,4.08,0.06,2.44,0.121,1,255,25.5
2024-08-19T19:24:49+09:00,5,317.31,33.2347,130.0014,10.90,1011.01,26.60,21.4,-9.67,2.45,4.07,0.00,0.12,2.381,1,255,25.5
2024-08-19T19:24:49+09:00,5,317.34,33.2347,130.0014,10.90,1011.01,26.60,21.4,-9.69,2.45,4.07,0.06,0.06,0.001,1,255,25.5
2024-08-19T19:24:49+09:00,5,317.37,33.2347,130.0014,10.90,1011.01,26.60,21.4,-9.67,2.47,4.07,0.00,0.06,0.001,1,255,25.5
2024-08-19T19:24:49+09:00,5,317.39,33.2347,130.0014,10.90,1011.01,26.60,21.4,-9.69,2.47,4.08,0.06,0.06,0.061,1,255,25.5
2024-08-19T19:24:49+09:00,5,317.42,33.2347,130.0014,10.90,1011.01,26.60,21.4,-9.69,2.45,4.07,0.06,0.12,2.441,1,255,25.5
2024-08-19T19:24:49+09:00,5,317.45,33.2347,130.0014,10.90,1011.01,26.60,21.4,-9.69,2.46,4.07,0.06,0.06,2.501,1,255,25.5
2024-08-19T19:24:49+09:00,5,317.48,33.2347,130.0014,10.90,1011.01,26.60,21.4,-9.69,2.44,4.08,0.06,2.44,2.441,1,255,25.5
2024-08-19T19:24:49+09:00,5,317.50,33.2347,130.0014,10.90,1011.03,26.60,21.4,-9.67,2.43,4.05,0.00,0.12,2.501,1,255,25.5
2024-08-19T19:24:49+09:00,5,317.53,33.2347,130.0014,10.90,1011.03,26.60,21.4,-9.67,2.46,4.07,0.12,0.12,2.441,1,255,25.5
2024-08-19T19:24:49+09:00,5,317.55,33.2347,130.0014,10.90,1011.03,26.60,21.4,-9.68,2.45,4.08,2.44,2.50,2.441,1,255,25.5
2024-08-19T19:24:49+09:00,5,317.58,33.2347,130.0014,10.90,1011.03,26.60,21.4,-9.68,2.45,4.08,2.50,2.44,2.441,1,255,25.5
2024-08-19T19:24:49+09:00,5,317.61,33.2347,130.0014,10.90,1011.03,26.60,21.4,-9.67,2.45,4.08,0.00,2.50,0.001,1,255,25.5
2024-08-19T19:24:49+09:00,5,317.63,33.2347,130.0014,10.90,1011.03,26.60,21.4,-9.67,2.46,4.08,0.06,0.12,0.001,1,255,25.5
2024-08-19T19:24:49+09:00,5,317.66,33.2347,130.0014,10.90,1011.03,26.60,21.4,-9.68,2.45,4.07,0.00,0.00,0.061,1,255,25.5
2024-08-19T19:24:49+09:00,5,317.69,33.2347,130.0014,10.90,1011.03,26.60,21.4,-9.68,2.45,4.07,0.00,0.06,0.001,1,255,25.5
2024-08-19T19:24:49+09:00,5,317.71,33.2347,130.0014,10.90,1011.03,26.60,21.4,-9.68,2.44,4.07,0.00,0.00,2.441,1,255,25.5
2024-08-19T19:24:49+09:00,5,317.74,33.2347,130.0014,10.90,1011.02,26.60,21.4,-9.67,2.45,4.11,0.06,0.00,0.121,1,255,25.5
2024-08-19T19:24:49+09:00,5,317.77,33.2347,130.0014,10.90,1011.02,26.60,21.4,-9.69,2.46,4.08,0.06,0.06,0.001,1,255,25.5
2024-08-19T19:24:49+09:00,5,317.79,33.2347,130.0014,10.90,1011.02,26.60,21.4,-9.67,2.45,4.07,0.06,2.50,2.441,1,255,25.5
2024-08-19T19:24:49+09:00,5,317.82,33.2347,130.0014,10.90,1011.02,26.60,21.4,-9.69,2.43,4.08,0.00,2.50,2.381,1,255,25.5
2024-08-19T19:24:49+09:00,5,317.85,33.2347,130.0014,10.90,1011.02,26.60,21.4,-9.68,2.44,4.08,0.00,0.06,2.501,1,255,25.5
2024-08-19T19:24:49+09:00,5,317.87,33.2347,130.0014,10.90,1011.02,26.60,21.4,-9.68,2.46,4.08,0.00,2.50,0.061,1,255,25.5
2024-08-19T19:24:49+09:00,5,317.90,33.2347,130.0014,10.90,1011.02,26.60,21.4,-9.67,2.47,4.08,2.50,2.38,0.061,1,255,25.5
2024-08-19T19:24:49+09:00,5,317.93,33.2347,130.0014,10.90,1011.02,26.60,21.4,-9.68,2.45,4.09,2.44,0.12,2.501,1,255,25.5
2024-08-19T19:24:49+09:00,5,317.95,33.2347,130.0014,10.90,1011.02,26.60,21.4,-9.67,2.45,4.09,2.38,0.00,2.441,1,255,25.5
2024-08-19T19:24:49+09:00,5,317.98,33.2347,130.0014,10.90,1011.02,26.60,21.4,-9.69,2.46,4.09,0.06,0.06,2.501,1,255,25.5
2024-08-19T19:24:49+09:00,5,318.01,33.2347,130.0014,10.90,1011.01,26.60,21.4,-9.68,2.45,4.05,0.00,0.00,2.501,1,255,25.5
2024-08-19T19:24:49+09:00,5,318.03,33.2347,130.0014,10.90,1011.01,26.60,21.4,-9.65,2.45,4.08,2.50,0.00,2.501,1,255,25.5
2024-08-19T19:24:49+09:00,5,318.06,33.2347,130.0014,10.90,1011.01,26.60,21.4,-9.67,2.47,4.07,2.50,2.50,0.001,1,255,25.5
2024-08-19T19:24:49+09:00,5,318.08,33.2347,130.0014,10.90,1011.01,26.60,21.4,-9.65,2.45,4.07,2.38,2.50,2.441,1,255,25.5
2024-08-19T19:24:49+09:00,5,318.11,33.2347,130.0014,10.90,1011.01,26.60,21.4,-9.67,2.44,4.05,0.00,0.06,0.001,1,255,25.5
2024-08-19T19:24:49+09:00,5,318.14,33.2347,130.0014,10.90,1011.01,26.60,21.4,-9.68,2.46,4.05,0.00,2.50,2.501,1,255,25.5
2024-08-19T19:24:49+09:00,5,318.16,33.2347,130.0014,10.90,1011.01,26.60,21.4,-9.68,2.45,4.07,2.44,2.44,0.001,1,255,25.5
2024-08-19T19:24:49+09:00,5,318.19,33.2347,130.0014,10.90,1011.01,26.60,21.4,-9.67,2.46,4.08,2.50,0.12,2.441,1,255,25.5
2024-08-19T19:24:49+09:00,5,318.21,33.2347,130.0014,10.90,1011.01,26.60,21.4,-9.68,2.45,4.05,2.50,0.00,0.001,1,255,25.5
2024-08-19T19:24:49+09:00,5,318.24,33.2347,130.0014,10.90,1010.99,26.60,21.4,-9.68,2.45,4.08,2.50,2.50,0.001,1,255,25.5
2024-08-19T19:24:49+09:00,5,318.27,33.2347,130.0014,10.90,1010.99,26.60,21.4,-9.68,2.46,4.07,2.50,0.00,0.001,1,255,25.5
2024-08-19T19:24:49+09:00,5,318.29,33.2347,130.0014,10.90,1010.99,26.60,21.4,-9.68,2.43,4.07,2.50,2.44,0.061,1,255,25.5
2024-08-19T19:24:49+09:00,5,318.32,33.2347,130.0014,10.90,1010.99,26.60,21.4,-9.68,2.45,4.08,0.00,2.38,0.001,1,255,25.5
2024-08-19T19:24:49+09:00,5,318.35,33.2347,130.0014,10.90,1010.99,26.60,21.4,-9.68,2.44,4.08,0.12,2.44,2.441,1,255,25.5
2024-08-19T19:24:49+09:00,5,318.37,33.2347,130.0014,10.90,1010.99,26.60,21.4,-9.65,2.44,4.08,0.00,2.44,2.501,1,255,25.5
2024-08-19T19:24:49+09:00,5,318.40,33.2347,130.0014,10.90,1010.99,26.60,21.4,-9.70,2.44,4.08,0.18,0.00,0.001,1,255,25.5
2024-08-19T19:24:49+09:00,5,318.43,33.2347,130.0014,10.90,1010.99,26.60,21.4,-9.68,2.45,4.07,0.06,2.31,0.001,1,255,25.5
2024-08-19T19:24:49+09:00,5,318.45,33.2347,130.0014,10.90,1010.99,26.60,21.4,-9.69,2.46,4.04,0.00,0.06,0.001,1,255,25.5
2024-08-19T19:24:49+09:00,5,318.48,33.2347,130.0014,10.90,1011.02,26.60,21.4,-9.68,2.45,4.08,0.00,2.44,2.381,1,255,25.5
2024-08-19T19:24:49+09:00,5,318.51,33.2347,130.0014,10.90,1011.02,26.60,21.4,-9.67,2.47,4.08,0.00,0.06,2.381,1,255,25.5
2024-08-19T19:24:49+09:00,5,318.53,33.2347,130.0014,10.90,1011.02,26.60,21.4,-9.68,2.44,4.08,0.06,2.44,0.001,1,255,25.5
2024-08-19T19:24:49+09:00,5,318.56,33.2347,130.0014,10.90,1011.02,26.60,21.4,-9.67,2.46,4.08,0.12,2.50,0.061,1,255,25.5
2024-08-19T19:24:49+09:00,5,318.59,33.2347,130.0014,10.90,1011.02,26.60,21.4,-9.67,2.45,4.05,0.06,0.00,0.061,1,255,25.5
2024-08-19T19:24:49+09:00,5,318.61,33.2347,130.0014,10.90,1011.02,26.60,21.4,-9.67,2.45,4.04,2.50,0.31,2.501,1,255,25.5
2024-08-19T19:24:49+09:00,5,318.64,33.2347,130.0014,10.90,1011.02,26.60,21.4,-9.68,2.43,4.08,2.50,2.50,0.001,1,255,25.5
2024-08-19T19:24:49+09:00,5,318.67,33.2347,130.0014,10.90,1011.02,26.60,21.4,-9.68,2.44,4.07,2.50,2.50,2.381,1,255,25.5
2024-08-19T19:24:49+09:00,5,318.69,33.2347,130.0014,10.90,1011.02,26.60,21.4,-9.68,2.45,4.08,2.50,0.00,0.001,1,255,25.5
2024-08-19T19:24:49+09:00,5,318.72,33.2347,130.0014,10.90,1011.00,26.60,21.4,-9.68,2.43,4.08,0.06,0.00,2.501,1,255,25.5
2024-08-19T19:24:49+09:00,5,318.74,33.2347,130.0014,10.90,1011.00,26.60,21.4,-9.68,2.44,4.08,0.06,2.50,0.001,1,255,25.5
2024-08-19T19:24:50+09:00,5,318.77,33.2347,130.0014,10.90,1011.00,26.60,21.4,-9.67,2.45,4.07,0.06,0.06,2.501,1,255,25.5
2024-08-19T19:24:50+09:00,5,318.80,33.2347,130.0014,10.90,1011.00,26.60,21.4,-9.67,2.43,4.08,2.50,0.06,2.501,1,255,25.5
2024-08-19T19:24:50+09:00,5,318.83,33.2347,130.0014,10.90,1011.00,26.60,21.4,-9.67,2.45,4.07,0.00,2.44,0.061,1,255,25.5
2024-08-19T19:24:50+09:00,5,318.85,33.2347,130.0014,10.90,1011.00,26.60,21.4,-9.68,2.44,4.07,0.06,2.44,0.001,1,255,25.5
2024-08-19T19:24:50+09:00,5,318.88,33.2347,130.0014,10.90,1011.00,26.60,21.4,-9.67,2.45,4.08,2.44,0.06,0.001,1,255,25.5
2024-08-19T19:24:50+09:00,5,318.90,33.2347,130.0014,10.90,1011.00,26.60,21.4,-9.68,2.45,4.05,0.00,0.06,0.061,1,255,25.5
2024-08-19T19:24:50+09:00,5,318.93,33.2347,130.0014,10.90,1011.00,26.60,21.4,-9.67,2.46,4.07,0.00,0.06,0.001,1,255,25.5
2024-08-19T19:24:50+09:00,5,318.96,33.2347,130.0014,10.90,1011.04,26.60,21.4,-9.67,2.46,4.08,0.00,2.44,2.441,1,255,25.5
2024-08-19T19:24:50+09:00,5,318.98,33.2347,130.0014,10.90,1011.04,26.60,21.4,-9.68,2.45,4.07,2.50,0.06,0.001,1,255,25.5
2024-08-19T19:24:50+09:00,5,319.01,33.2347,130.0014,10.90,1011.04,26.60,21.4,-9.67,2.45,4.08,0.00,0.12,2.441,1,255,25.5
2024-08-19T19:24:50+09:00,5,319.03,33.2347,130.0014,10.90,1011.04,26.60,21.4,-9.69,2.45,4.08,0.06,2.31,0.001,1,255,25.5
2024-08-19T19:24:50+09:00,5,319.06,33.2347,130.0014,10.90,1011.04,26.60,21.4,-9.67,2.45,4.08,0.06,0.06,0.001,1,255,25.5
2024-08-19T19:24:50+09:00,5,319.08,33.2347,130.0014,10.90,1011.04,26.60,21.4,-9.67,2.45,4.07,0.06,2.44,0.061,1,255,25.5
2024-08-19T19:24:50+09:00,5,319.11,33.2347,130.0014,10.90,1011.04,26.60,21.4,-9.67,2.49,4.07,0.00,2.50,0.001,1,255,25.5
2024-08-19T19:24:50+09:00,5,319.14,33.2347,130.0014,10.90,1011.04,26.60,21.4,-9.67,2.45,4.08,2.50,0.06,2.441,1,255,25.5
2024-08-19T19:24:50+09:00,5,319.16,33.2347,130.0014,10.90,1011.04,26.60,21.4,-9.67,2.43,4.08,0.12,2.38,0.061,1,255,25.5
2024-08-19T19:24:50+09:00,5,319.19,33.2347,130.0014,10.90,1011.04,26.60,21.4,-9.68,2.44,4.07,0.00,0.06,2.501,1,255,25.5
2024-08-19T19:24:50+09:00,5,319.22,33.2347,130.0014,10.90,1011.02,26.60,21.4,-9.67,2.45,4.04,0.00,0.00,0.001,1,255,25.5
2024-08-19T19:24:50+09:00,5,319.24,33.2347,130.0014,10.90,1011.02,26.60,21.4,-9.67,2.45,4.07,2.50,2.50,2.441,1,255,25.5
2024-08-19T19:24:50+09:00,5,319.27,33.2347,130.0014,10.90,1011.02,26.60,21.4,-9.64,2.45,4.08,0.00,0.00,0.001,1,255,25.5
2024-08-19T19:24:50+09:00,5,319.30,33.2347,130.0014,10.90,1011.02,26.60,21.4,-9.67,2.45,4.08,0.00,0.06,0.001,1,255,25.5
2024-08-19T19:24:50+09:00,5,319.32,33.2347,130.0014,10.90,1011.02,26.60,21.4,-9.67,2.45,4.09,0.00,0.12,0.001,1,255,25.5
2024-08-19T19:24:50+09:00,5,319.35,33.2347,130.0014,10.90,1011.02,26.60,21.4,-9.68,2.45,4.08,0.00,2.50,2.441,1,255,25.5
2024-08-19T19:24:50+09:00,5,319.37,33.2347,130.0014,10.90,1011.02,26.60,21.4,-9.68,2.46,4.08,2.50,2.50,2.501,1,255,25.5
2024-08-19T19:24:50+09:00,5,319.40,33.2347,130.0014,10.90,1011.02,26.60,21.4,-9.67,2.45,4.07,0.00,0.12,2.501,1,255,25.5
2024-08-19T19:24:50+09:00,5,319.43,33.2347,130.0014,10.90,1011.02,26.60,21.4,-9.68,2.44,4.07,0.12,2.50,0.001,1,255,25.5
2024-08-19T19:24:50+09:00,5,319.46,33.2347,130.0014,10.90,1011.01,26.60,21.4,-9.67,2.45,4.09,0.00,0.06,0.001,1,255,25.5
2024-08-19T19:24:50+09:00,5,319.48,33.2347,130.0014,10.90,1011.01,26.60,21.4,-9.67,2.45,4.08,2.44,0.06,2.501,1,255,25.5
2024-08-19T19:24:50+09:00,5,319.51,33.2347,130.0014,10.90,1011.01,26.60,21.4,-9.67,2.44,4.07,0.00,0.12,0.001,1,255,25.5
2024-08-19T19:24:50+09:00,5,319.53,33.2347,130.0014,10.90,1011.01,26.60,21.4,-9.68,2.45,4.08,0.12,0.12,0.001,1,255,25.5
2024-08-19T19:24:50+09:00,5,319.56,33.2347,130.0014,10.90,1011.01,26.60,21.4,-9.69,2.45,4.08,0.00,0.00,2.501,1,255,25.5
2024-08-19T19:24:50+09:00,5,319.59,33.2347,130.0014,10.90,1011.01,26.60,21.4,-9.67,2.44,4.09,0.00,0.06,2.501,1,255,25.5
2024-08-19T19:24:50+09:00,5,319.61,33.2347,130.0014,10.90,1011.01,26.60,21.4,-9.67,2.47,4.07,0.00,0.06,0.001,1,255,25.5
2024-08-19T19:24:50+09:00,5,319.64,33.2347,130.0014,10.90,1011.01,26.60,21.4,-9.67,2.45,4.11,2.44,2.50,0.061,1,255,25.5
2024-08-19T19:24:50+09:00,5,319.67,33.2347,130.0014,10.90,1011.01,26.60,21.4,-9.67,2.44,4.08,0.00,0.00,2.441,1,255,25.5
2024-08-19T19:24:50+09:00,5,319.69,33.2347,130.0014,10.90,1011.02,26.60,21.4,-9.67,2.45,4.08,0.06,0.18,2.441,1,255,25.5
2024-08-19T19:24:50+09:00,5,319.72,33.2347,130.0014,10.90,1011.02,26.60,21.4,-9.67,2.44,4.07,0.06,2.31,0.001,1,255,25.5
2024-08-19T19:24:50+09:00,5,319.75,33.2347,130.0014,10.90,1011.02,26.60,21.4,-9.67,2.45,4.08,0.06,0.00,2.441,1,255,25.5
2024-08-19T19:24:50+09:00,5,319.77,33.2347,130.0014,10.90,1011.02,26.60,21.4,-9.68,2.44,4.08,0.06,2.44,0.001,1,255,25.5
